"L0","x","y","H0"
0.0625,0.125,0.1875,0.00382184982299805
0.0625,0.1875,0.1875,0.00892019271850586
0.0625,0.25,0.1875,0.0127127170562744
0.0625,0.3125,0.1875,0.0174262523651123
0.0625,0.375,0.1875,0.00959300994873047
0.0625,0.4375,0.1875,0.0146288871765137
0.0625,0.5,0.1875,0.00955748558044434
0.0625,0.5625,0.1875,0.0188827514648438
0.0625,0.625,0.1875,0.0245561599731445
0.0625,0.6875,0.1875,0.0179378986358643
0.0625,0.75,0.1875,0.0208818912506104
0.0625,0.8125,0.1875,0.0543842315673828
0.0625,0.875,0.1875,0.0722115039825439
0.0625,0.9375,0.1875,0.0190699100494385
0.0625,1,0.1875,0.0338039398193359
0.0625,1.0625,0.1875,0.0151650905609131
0.0625,1.125,0.1875,0.0213987827301025
0.0625,1.1875,0.1875,0.015953540802002
0.0625,1.25,0.1875,0.0151104927062988
0.0625,1.3125,0.1875,0.0173490047454834
0.0625,1.375,0.1875,0.0478413105010986
0.0625,1.4375,0.1875,0.0403740406036377
0.0625,1.5,0.1875,0.034015417098999
0.0625,1.5625,0.1875,0.0331931114196777
0.0625,1.625,0.1875,0.0454528331756592
0.0625,1.6875,0.1875,0.0267231464385986
0.0625,1.75,0.1875,0.045536994934082
0.0625,1.8125,0.1875,0.0931057929992676
0.0625,1.875,0.1875,0.105154275894165
0.0625,1.9375,0.1875,0.0867130756378174
0.0625,0,0.25,0.00829172134399414
0.0625,0.0625,0.25,0.00742888450622559
0.0625,0.125,0.25,0.00483608245849609
0.0625,0.1875,0.25,0.00578856468200684
0.0625,0.25,0.25,0.00625967979431152
0.0625,0.3125,0.25,0.0119032859802246
0.0625,0.375,0.25,0.00587058067321777
0.0625,0.4375,0.25,0.0114197731018066
0.0625,0.5,0.25,0.0140087604522705
0.0625,0.5625,0.25,0.0196533203125
0.0625,0.625,0.25,0.0276744365692139
0.0625,0.6875,0.25,0.0149202346801758
0.0625,0.75,0.25,0.0183618068695068
0.0625,0.8125,0.25,0.0389840602874756
0.0625,0.875,0.25,0.0779132843017578
0.0625,0.9375,0.25,0.0325357913970947
0.0625,1,0.25,0.0467305183410645
0.0625,1.0625,0.25,0.0346627235412598
0.0625,1.125,0.25,0.0458416938781738
0.0625,1.1875,0.25,0.0211663246154785
0.0625,1.25,0.25,0.0168802738189697
0.0625,1.3125,0.25,0.0295372009277344
0.0625,1.375,0.25,0.0445668697357178
0.0625,1.4375,0.25,0.0689411163330078
0.0625,1.5,0.25,0.089282751083374
0.0625,1.5625,0.25,0.0850746631622314
0.0625,1.625,0.25,0.130628824234009
0.0625,1.6875,0.25,0.114332914352417
0.0625,1.75,0.25,0.053889274597168
0.0625,1.8125,0.25,0.0950076580047607
0.0625,1.875,0.25,0.0252268314361572
0.0625,1.9375,0.25,0.029961109161377
0.0625,0,0.3125,0.00916099548339844
0.0625,0.0625,0.3125,0.00671529769897461
0.0625,0.125,0.3125,0.00444769859313965
0.0625,0.1875,0.3125,0.00712060928344727
0.0625,0.25,0.3125,0.00835418701171875
0.0625,0.3125,0.3125,0.00747179985046387
0.0625,0.375,0.3125,0.011350154876709
0.0625,0.4375,0.3125,0.00524234771728516
0.0625,0.5,0.3125,0.00595927238464355
0.0625,0.5625,0.3125,0.00746417045593262
0.0625,0.625,0.3125,0.0276443958282471
0.0625,0.6875,0.3125,0.0304210186004639
0.0625,0.75,0.3125,0.0260894298553467
0.0625,0.8125,0.3125,0.0381989479064941
0.0625,0.875,0.3125,0.0558083057403564
0.0625,0.9375,0.3125,0.0403594970703125
0.0625,1,0.3125,0.0242383480072021
0.0625,1.0625,0.3125,0.0144045352935791
0.0625,1.125,0.3125,0.0184328556060791
0.0625,1.1875,0.3125,0.0172600746154785
0.0625,1.25,0.3125,0.0576050281524658
0.0625,1.3125,0.3125,0.0290436744689941
0.0625,1.375,0.3125,0.0814292430877686
0.0625,1.4375,0.3125,0.0866463184356689
0.0625,1.5,0.3125,0.0419342517852783
0.0625,1.5625,0.3125,0.0194694995880127
0.0625,1.625,0.3125,0.0186865329742432
0.0625,1.6875,0.3125,0.124457597732544
0.0625,1.75,0.3125,0.0408017635345459
0.0625,1.8125,0.3125,0.0728044509887695
0.0625,1.875,0.3125,0.0415914058685303
0.0625,1.9375,0.3125,0.0457000732421875
0.0625,0,0.375,0.0084536075592041
0.0625,0.0625,0.375,0.0122098922729492
0.0625,0.125,0.375,0.0144994258880615
0.0625,0.1875,0.375,0.0161044597625732
0.0625,0.25,0.375,0.00855064392089844
0.0625,0.3125,0.375,0.00713086128234863
0.0625,0.375,0.375,0.0128049850463867
0.0625,0.4375,0.375,0.00804591178894043
0.0625,0.5,0.375,0.00864624977111816
0.0625,0.5625,0.375,0.00577282905578613
0.0625,0.625,0.375,0.0121734142303467
0.0625,0.6875,0.375,0.0238440036773682
0.0625,0.75,0.375,0.0293238162994385
0.0625,0.8125,0.375,0.041231632232666
0.0625,0.875,0.375,0.0453925132751465
0.0625,0.9375,0.375,0.0409116744995117
0.0625,1,0.375,0.0219526290893555
0.0625,1.0625,0.375,0.0272552967071533
0.0625,1.125,0.375,0.0169126987457275
0.0625,1.1875,0.375,0.028594970703125
0.0625,1.25,0.375,0.0431084632873535
0.0625,1.3125,0.375,0.0355591773986816
0.0625,1.375,0.375,0.113822937011719
0.0625,1.4375,0.375,0.122426509857178
0.0625,1.5,0.375,0.100079536437988
0.0625,1.5625,0.375,0.140760183334351
0.0625,1.625,0.375,0.168144941329956
0.0625,1.6875,0.375,0.166731119155884
0.0625,1.75,0.375,0.0439844131469727
0.0625,1.8125,0.375,0.188354969024658
0.0625,1.875,0.375,0.119710922241211
0.0625,1.9375,0.375,0.128535032272339
0.0625,0,0.4375,0.0155138969421387
0.0625,0.0625,0.4375,0.00963163375854492
0.0625,0.125,0.4375,0.0166816711425781
0.0625,0.1875,0.4375,0.00875234603881836
0.0625,0.25,0.4375,0.00732803344726562
0.0625,0.3125,0.4375,0.00751280784606934
0.0625,0.375,0.4375,0.00741028785705566
0.0625,0.4375,0.4375,0.0066380500793457
0.0625,0.5,0.4375,0.00920009613037109
0.0625,0.5625,0.4375,0.0143945217132568
0.0625,0.625,0.4375,0.018517017364502
0.0625,0.6875,0.4375,0.00847029685974121
0.0625,0.75,0.4375,0.0244886875152588
0.0625,0.8125,0.4375,0.0231623649597168
0.0625,0.875,0.4375,0.0341227054595947
0.0625,0.9375,0.4375,0.0421733856201172
0.0625,1,0.4375,0.0329055786132812
0.0625,1.0625,0.4375,0.038456916809082
0.0625,1.125,0.4375,0.0312528610229492
0.0625,1.1875,0.4375,0.037182092666626
0.0625,1.25,0.4375,0.0282416343688965
0.0625,1.3125,0.4375,0.0418336391448975
0.0625,1.375,0.4375,0.0135467052459717
0.0625,1.4375,0.4375,0.0270781517028809
0.0625,1.5,0.4375,0.077437162399292
0.0625,1.5625,0.4375,0.1242516040802
0.0625,1.625,0.4375,0.0345635414123535
0.0625,1.6875,0.4375,0.0166604518890381
0.0625,1.75,0.4375,0.0694355964660645
0.0625,1.8125,0.4375,0.17491602897644
0.0625,1.875,0.4375,0.0228803157806396
0.0625,1.9375,0.4375,0.0572342872619629
0.0625,0,0.5,0.0221989154815674
0.0625,0.0625,0.5,0.0178611278533936
0.0625,0.125,0.5,0.0172290802001953
0.0625,0.1875,0.5,0.0080864429473877
0.0625,0.25,0.5,0.00957226753234863
0.0625,0.3125,0.5,0.00852608680725098
0.0625,0.375,0.5,0.0110318660736084
0.0625,0.4375,0.5,0.0117876529693604
0.0625,0.5,0.5,0.0124106407165527
0.0625,0.5625,0.5,0.0155096054077148
0.0625,0.625,0.5,0.0186688899993896
0.0625,0.6875,0.5,0.0159580707550049
0.0625,0.75,0.5,0.0175995826721191
0.0625,0.8125,0.5,0.0234420299530029
0.0625,0.875,0.5,0.0240416526794434
0.0625,0.9375,0.5,0.0269958972930908
0.0625,1,0.5,0.0277907848358154
0.0625,1.0625,0.5,0.0394508838653564
0.0625,1.125,0.5,0.0390067100524902
0.0625,1.1875,0.5,0.0331103801727295
0.0625,1.25,0.5,0.0334982872009277
0.0625,1.3125,0.5,0.0483393669128418
0.0625,1.375,0.5,0.0426557064056396
0.0625,1.4375,0.5,0.0627856254577637
0.0625,1.5,0.5,0.0642480850219727
0.0625,1.5625,0.5,0.0618534088134766
0.0625,1.625,0.5,0.0174224376678467
0.0625,1.6875,0.5,0.0471823215484619
0.0625,1.75,0.5,0.125346899032593
0.0625,1.8125,0.5,0.138812065124512
0.0625,1.875,0.5,0.090660572052002
0.0625,1.9375,0.5,0.0979115962982178
0.0625,0,0.5625,0.0223338603973389
0.0625,0.0625,0.5625,0.0146670341491699
0.0625,0.125,0.5625,0.0177021026611328
0.0625,0.1875,0.5625,0.00654149055480957
0.0625,0.25,0.5625,0.0093543529510498
0.0625,0.3125,0.5625,0.0133802890777588
0.0625,0.375,0.5625,0.0186307430267334
0.0625,0.4375,0.5625,0.0133299827575684
0.0625,0.5,0.5625,0.0082857608795166
0.0625,0.5625,0.5625,0.00635957717895508
0.0625,0.625,0.5625,0.0134453773498535
0.0625,0.6875,0.5625,0.0145280361175537
0.0625,0.75,0.5625,0.0078887939453125
0.0625,0.8125,0.5625,0.0194897651672363
0.0625,0.875,0.5625,0.0249722003936768
0.0625,0.9375,0.5625,0.0290923118591309
0.0625,1,0.5625,0.0250465869903564
0.0625,1.0625,0.5625,0.0313396453857422
0.0625,1.125,0.5625,0.0510563850402832
0.0625,1.1875,0.5625,0.0444695949554443
0.0625,1.25,0.5625,0.0439693927764893
0.0625,1.3125,0.5625,0.0471494197845459
0.0625,1.375,0.5625,0.0505480766296387
0.0625,1.4375,0.5625,0.0526528358459473
0.0625,1.5,0.5625,0.0294969081878662
0.0625,1.5625,0.5625,0.0175991058349609
0.0625,1.625,0.5625,0.0159683227539062
0.0625,1.6875,0.5625,0.0681426525115967
0.0625,1.75,0.5625,0.119955062866211
0.0625,1.8125,0.5625,0.0783305168151855
0.0625,1.875,0.5625,0.0592646598815918
